time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
72.05256708526524,0.7925782379379177,0.06902945171473682,0.1185133445447201,3.574426306890304e-05,0.0014517451296066437,0.09999999999690268
72.05256708526524,0.8045869991187953,0.06902945171477806,0.11851334454467893,3.574426306892701e-05,0.0014517451296062456,0.09999999999685576
72.05256708526524,0.8165957602996728,0.06902945171481932,0.11851334454463774,3.574426306895099e-05,0.0014517451296058473,0.09999999999680882
72.05256708526524,0.8286045214805503,0.06902945171486059,0.11851334454459657,3.574426306897497e-05,0.0014517451296054491,0.0999999999967619
72.05256708526524,0.8406132826614279,0.06902945171490184,0.11851334454455538,3.5744263068998946e-05,0.0014517451296050508,0.09999999999671497
72.05256708526524,0.8526220438423054,0.0690294517149431,0.1185133445445142,3.574426306902292e-05,0.0014517451296046523,0.09999999999666803
72.05256708526524,0.8646308050231829,0.06902945171498434,0.11851334454447303,3.5744263069046895e-05,0.0014517451296042541,0.09999999999662111
72.05256708526524,0.8766395662040606,0.06902945171502561,0.11851334454443185,3.574426306907087e-05,0.001451745129603856,0.09999999999657418
72.05256708526524,0.888648327384938,0.06902945171506686,0.11851334454439069,3.5744263069094844e-05,0.0014517451296034577,0.09999999999652726
72.05256708526524,0.9006570885658155,0.06902945171510812,0.11851334454434952,3.574426306911882e-05,0.0014517451296030596,0.09999999999648032
72.05256708526524,0.9126658497466932,0.06902945171514936,0.11851334454430834,3.574426306914279e-05,0.0014517451296026612,0.09999999999643339
72.05256708526524,0.9246746109275706,0.06902945171519062,0.11851334454426717,3.574426306916677e-05,0.001451745129602263,0.09999999999638647
72.05256708526524,0.9366833721084481,0.06902945171523187,0.11851334454422599,3.574426306919074e-05,0.001451745129601865,0.09999999999633953
72.05256708526524,0.9486921332893258,0.06902945171527315,0.11851334454418481,3.574426306921473e-05,0.0014517451296014664,0.09999999999629261
72.05256708526524,0.9607008944702032,0.06902945171559517,0.1185133445438569,3.5744263069407704e-05,0.0014517451295978255,0.09999999999594769
72.05256708526524,0.9727096556510809,0.06902945171854369,0.1185133445408474,3.5744263071174676e-05,0.0014517451295643219,0.0999999999927985
72.05256708526524,0.9847184168319584,0.06902945174456589,0.11851334451428794,3.57442630867683e-05,0.0014517451292687946,0.09999999996500353
72.05256708526524,0.9967271780128358,0.0690294519730751,0.1185133442810572,3.574426322369799e-05,0.0014517451266738688,0.09999999972092578
72.05256708526524,1.0087359391937134,0.06902945397835582,0.11851334223434096,3.574426442532052e-05,0.0014517451039023604,0.0999999975790265
72.05256708526524,1.0207447003745909,0.06902947157431086,0.11851332427479266,3.574427496932658e-05,0.0014517449040869473,0.09999997878428074
72.05256708526524,1.0327534615554685,0.06902962597374543,0.11851316668493156,3.5744367489965964e-05,0.0014517431507644451,0.09999981386611963
72.05256708526524,1.044762222736346,0.0690309807570528,0.11851178390713536,3.5745179317737766e-05,0.0014517277661671665,0.09999836680974918
72.05256708526524,1.0567709839172235,0.06904286636178233,0.11849965270625197,3.575230170250261e-05,0.0014515927955109453,0.09998567352405852
72.05256708526524,1.0687797450981011,0.06914698685242976,0.11839338084469048,3.581470803887697e-05,0.001450410380385157,0.09987461835573627
72.05256708526524,1.0807885062789786,0.07004757881930339,0.11747418827014824,3.635544493210584e-05,0.0014401797147908062,0.09892446571940869
72.05256708526524,1.0927972674598563,0.07708262231572267,0.1102942571000207,4.063890505119011e-05,0.0013599918108038566,0.09208988234662863
72.05256708526524,1.1048060286407337,0.10926110853390403,0.07745851283145189,6.165113440507962e-05,0.0009824601066704963,0.06997903354538774
72.05256708526524,1.1168147898216112,0.15577629950878702,0.030000295765715154,9.652068919111945e-05,0.0003952163553236623,0.051940170298987134
72.05256708526524,1.1288235510024889,0.1778347968948653,0.007495873259956677,0.00011502464077154469,0.00010026943491530987,0.04628645592587133
72.05256708526524,1.1408323121833663,0.18360223285319155,0.0016119284351034638,0.00012007501467491617,2.1641656422615728e-05,0.0450059473269219
72.05256708526524,1.152841073364244,0.1848543332466277,0.00033453948648517855,0.0001211830778461682,4.495019233174306e-06,0.04473727380329734
72.05256708526524,1.1648498345451215,0.1851147056291068,6.890921444671658e-05,0.00012141401890643314,9.260441630943379e-07,0.04468180696015248
72.05256708526524,1.176858595725999,0.18516835933533152,1.417196808437465e-05,0.00012146163013333834,1.9045791306800507e-07,0.04467039425302327
72.05256708526524,1.1888673569068766,0.18517939435665756,2.913692121147765e-06,0.00012147142342305286,3.9157547962702996e-08,0.04466804755243293
72.05256708526524,1.200876118087754,0.18518166278217138,5.990023083337726e-07,0.00012147343672049314,8.050093726659804e-09,0.04466756503628355
75.05475738048463,0.012008761180877542,0.0690294517120553,0.11851334454739636,3.5744263067344684e-05,0.001451745129632529,0.09999999999995307
75.05475738048463,0.024017522361755084,0.06902945171209654,0.1185133445473552,3.5744263067368645e-05,0.001451745129632131,0.09999999999990615
75.05475738048463,0.036026283542632626,0.06902945171213781,0.11851334454731402,3.574426306739263e-05,0.0014517451296317328,0.09999999999985922
75.05475738048463,0.04803504472351017,0.06902945171217904,0.11851334454727286,3.5744263067416594e-05,0.0014517451296313347,0.0999999999998123
75.05475738048463,0.0600438059043877,0.06902945171222029,0.1185133445472317,3.574426306744056e-05,0.0014517451296309366,0.09999999999976536
75.05475738048463,0.07205256708526525,0.06902945171226155,0.11851334454719051,3.5744263067464536e-05,0.001451745129630538,0.09999999999971843
75.05475738048463,0.08406132826614279,0.0690294517123028,0.11851334454714935,3.5744263067488524e-05,0.00145174512963014,0.0999999999996715
75.05475738048463,0.09607008944702033,0.06902945171234408,0.11851334454710816,3.57442630675125e-05,0.0014517451296297418,0.09999999999962457
75.05475738048463,0.10807885062789786,0.06902945171238534,0.11851334454706698,3.574426306753647e-05,0.0014517451296293434,0.09999999999957765
75.05475738048463,0.1200876118087754,0.0690294517124266,0.1185133445470258,3.574426306756046e-05,0.0014517451296289451,0.09999999999953071
75.05475738048463,0.13209637298965293,0.06902945171246787,0.11851334454698462,3.574426306758445e-05,0.0014517451296285468,0.09999999999948378
75.05475738048463,0.1441051341705305,0.06902945171250913,0.11851334454694346,3.5744263067608416e-05,0.0014517451296281487,0.09999999999943686
75.05475738048463,0.15611389535140804,0.06902945171255039,0.11851334454690228,3.574426306763239e-05,0.0014517451296277503,0.09999999999938992
75.05475738048463,0.16812265653228559,0.06902945171259162,0.11851334454686112,3.574426306765635e-05,0.0014517451296273522,0.099999999999343
75.05475738048463,0.1801314177131631,0.06902945171263289,0.11851334454681994,3.574426306768034e-05,0.0014517451296269539,0.09999999999929607
75.05475738048463,0.19214017889404067,0.06902945171267415,0.11851334454677875,3.574426306770433e-05,0.0014517451296265555,0.09999999999924913
75.05475738048463,0.2041489400749182,0.06902945171271543,0.11851334454673758,3.574426306772831e-05,0.0014517451296261572,0.09999999999920221
75.05475738048463,0.21615770125579573,0.06902945171275669,0.11851334454669639,3.574426306775228e-05,0.0014517451296257589,0.09999999999915528
75.05475738048463,0.2281664624366733,0.06902945171279794,0.11851334454665523,3.574426306777626e-05,0.0014517451296253607,0.09999999999910836
75.05475738048463,0.2401752236175508,0.06902945171283917,0.11851334454661407,3.574426306780022e-05,0.0014517451296249626,0.09999999999906142
75.05475738048463,0.25218398479842835,0.06902945171288044,0.11851334454657288,3.574426306782421e-05,0.0014517451296245645,0.09999999999901449
75.05475738048463,0.26419274597930587,0.06902945171292167,0.11851334454653172,3.574426306784817e-05,0.001451745129624166,0.09999999999896757
75.05475738048463,0.27620150716018343,0.06902945171296293,0.11851334454649054,3.574426306787214e-05,0.0014517451296237676,0.09999999999892063
75.05475738048463,0.288210268341061,0.06902945171300418,0.11851334454644935,3.574426306789611e-05,0.0014517451296233695,0.09999999999887371
75.05475738048463,0.3002190295219385,0.06902945171304545,0.11851334454640818,3.57442630679201e-05,0.0014517451296229714,0.09999999999882678
75.05475738048463,0.3122277907028161,0.0690294517130867,0.11851334454636699,3.574426306794408e-05,0.0014517451296225728,0.09999999999877984
75.05475738048463,0.3242365518836936,0.06902945171312795,0.11851334454632582,3.574426306796805e-05,0.0014517451296221747,0.09999999999873292
75.05475738048463,0.33624531306457117,0.06902945171316918,0.11851334454628466,3.5744263067992014e-05,0.0014517451296217766,0.09999999999868599
75.05475738048463,0.3482540742454487,0.06902945171321047,0.11851334454624347,3.574426306801601e-05,0.0014517451296213782,0.09999999999863907
75.05475738048463,0.3602628354263262,0.06902945171325171,0.11851334454620231,3.574426306803997e-05,0.0014517451296209801,0.09999999999859213
75.05475738048463,0.37227159660720377,0.06902945171329297,0.11851334454616114,3.574426306806395e-05,0.0014517451296205818,0.0999999999985452
75.05475738048463,0.38428035778808134,0.06902945171333423,0.11851334454611996,3.5744263068087925e-05,0.0014517451296201835,0.09999999999849828
75.05475738048463,0.39628911896895885,0.0690294517133755,0.11851334454607879,3.5744263068111906e-05,0.0014517451296197853,0.09999999999845134
75.05475738048463,0.4082978801498364,0.06902945171341676,0.1185133445460376,3.574426306813589e-05,0.001451745129619387,0.09999999999840442
75.05475738048463,0.42030664133071394,0.06902945171345803,0.11851334454599642,3.5744263068159875e-05,0.0014517451296189887,0.09999999999835749
75.05475738048463,0.43231540251159145,0.06902945171349928,0.11851334454595525,3.574426306818384e-05,0.0014517451296185905,0.09999999999831055
75.05475738048463,0.444324163692469,0.06902945171354055,0.11851334454591408,3.5744263068207824e-05,0.0014517451296181922,0.09999999999826363
75.05475738048463,0.4563329248733466,0.0690294517135818,0.11851334454587291,3.574426306823179e-05,0.0014517451296177939,0.0999999999982167
75.05475738048463,0.46834168605422405,0.06902945171362306,0.11851334454583173,3.574426306825577e-05,0.001451745129617396,0.09999999999816978
75.05475738048463,0.4803504472351016,0.0690294517136643,0.11851334454579057,3.574426306827974e-05,0.0014517451296169976,0.09999999999812284
75.05475738048463,0.4923592084159792,0.06902945171370557,0.11851334454574938,3.574426306830373e-05,0.0014517451296165993,0.0999999999980759
75.05475738048463,0.5043679695968567,0.06902945171374683,0.1185133445457082,3.57442630683277e-05,0.0014517451296162007,0.09999999999802898
75.05475738048463,0.5163767307777343,0.06902945171378806,0.11851334454566705,3.5744263068351664e-05,0.0014517451296158028,0.09999999999798205
75.05475738048463,0.5283854919586117,0.0690294517138293,0.11851334454562587,3.574426306837563e-05,0.0014517451296154047,0.09999999999793513
75.05475738048463,0.5403942531394893,0.06902945171387057,0.11851334454558471,3.574426306839961e-05,0.0014517451296150066,0.0999999999978882
75.05475738048463,0.5524030143203669,0.06902945171391182,0.11851334454554352,3.5744263068423594e-05,0.001451745129614608,0.09999999999784126
75.05475738048463,0.5644117755012444,0.06902945171395307,0.11851334454550233,3.574426306844756e-05,0.0014517451296142097,0.09999999999779434
75.05475738048463,0.576420536682122,0.0690294517139943,0.11851334454546118,3.574426306847152e-05,0.0014517451296138116,0.0999999999977474
75.05475738048463,0.5884292978629995,0.06902945171403557,0.11851334454542001,3.5744263068495504e-05,0.0014517451296134135,0.09999999999770048
75.05475738048463,0.600438059043877,0.0690294517140768,0.11851334454537885,3.5744263068519465e-05,0.0014517451296130154,0.09999999999765355
75.05475738048463,0.6124468202247546,0.06902945171411805,0.11851334454533768,3.574426306854344e-05,0.0014517451296126172,0.09999999999760661
75.05475738048463,0.6244555814056322,0.0690294517141593,0.1185133445452965,3.574426306856742e-05,0.001451745129612219,0.0999999999975597
75.05475738048463,0.6364643425865096,0.06902945171420057,0.11851334454525533,3.57442630685914e-05,0.0014517451296118206,0.09999999999751276
75.05475738048463,0.6484731037673872,0.06902945171424181,0.11851334454521416,3.574426306861537e-05,0.0014517451296114227,0.09999999999746584
75.05475738048463,0.6604818649482647,0.06902945171428308,0.11851334454517297,3.5744263068639343e-05,0.0014517451296110241,0.0999999999974189
75.05475738048463,0.6724906261291423,0.06902945171432434,0.1185133445451318,3.5744263068663325e-05,0.0014517451296106258,0.09999999999737197
75.05475738048463,0.6844993873100198,0.06902945171436561,0.1185133445450906,3.574426306868731e-05,0.0014517451296102274,0.09999999999732505
75.05475738048463,0.6965081484908974,0.06902945171440684,0.11851334454504944,3.5744263068711273e-05,0.0014517451296098293,0.09999999999727811
75.05475738048463,0.7085169096717749,0.06902945171444809,0.11851334454500828,3.574426306873525e-05,0.0014517451296094312,0.09999999999723119
75.05475738048463,0.7205256708526524,0.06902945171448932,0.1185133445449671,3.574426306875921e-05,0.001451745129609033,0.09999999999718426
75.05475738048463,0.73253443203353,0.0690294517145306,0.11851334454492593,3.5744263068783203e-05,0.0014517451296086348,0.09999999999713732
75.05475738048463,0.7445431932144075,0.06902945171457185,0.11851334454488476,3.574426306880717e-05,0.0014517451296082364,0.0999999999970904
75.05475738048463,0.7565519543952851,0.06902945171461311,0.11851334454484358,3.5744263068831146e-05,0.001451745129607838,0.09999999999704347
75.05475738048463,0.7685607155761627,0.06902945171465436,0.1185133445448024,3.574426306885511e-05,0.00145174512960744,0.09999999999699655
75.05475738048463,0.7805694767570401,0.06902945171469559,0.11851334454476126,3.5744263068879074e-05,0.0014517451296070418,0.09999999999694961
75.05475738048463,0.7925782379379177,0.06902945171473682,0.1185133445447201,3.574426306890304e-05,0.0014517451296066437,0.09999999999690268
75.05475738048463,0.8045869991187953,0.06902945171477806,0.11851334454467893,3.574426306892701e-05,0.0014517451296062456,0.09999999999685576
75.05475738048463,0.8165957602996728,0.06902945171481932,0.11851334454463774,3.574426306895099e-05,0.0014517451296058473,0.09999999999680882
75.05475738048463,0.8286045214805503,0.06902945171486059,0.11851334454459657,3.574426306897497e-05,0.0014517451296054491,0.0999999999967619
75.05475738048463,0.8406132826614279,0.06902945171490184,0.11851334454455538,3.5744263068998946e-05,0.0014517451296050508,0.09999999999671497
75.05475738048463,0.8526220438423054,0.0690294517149431,0.1185133445445142,3.574426306902292e-05,0.0014517451296046523,0.09999999999666803
